"County","Election District","Election Precinct","Candidate Name","Party","Office Name","Office District","Winner","Write-In?","Election Night Votes","Election Night Votes Against"
"01","029","002","Cecil James Roth","UNF","President - Vice Pres","","","Y","0",""
"01","029","002","Sheila Tittle","UNF","President - Vice Pres","","","Y","0",""
"01","029","002","Other Write-Ins","BOT","President - Vice Pres","","","Y","3",""
"01","029","002","Ben Cardin","DEM","U.S. Senator           ","","Y","","289",""
"01","029","002","Daniel John Bongino","REP","U.S. Senator           ","","","","493",""
"01","029","002","Dean Ahmad","LIB","U.S. Senator           ","","","","8",""
"01","029","002","S. Rob Sobhani","UNF","U.S. Senator           ","","","","145",""
"01","029","002","Lih Young","DEM","U.S. Senator           ","","","Y","0",""
"01","029","002","Mary Podlesak","REP","U.S. Senator           ","","","Y","0",""
"01","029","002","Brandy Baker","UNF","U.S. Senator           ","","","Y","0",""
"01","029","002","Ed Tinus","UNF","U.S. Senator           ","","","Y","0",""
"01","029","002","Other Write-Ins","BOT","U.S. Senator           ","","","Y","0",""
"01","029","002","John Delaney","DEM","U.S. Congress","06","Y","","360",""
"01","029","002","Roscoe G. Bartlett","REP","U.S. Congress","06","","","552",""
"01","029","002","Nickolaus Mueller","LIB","U.S. Congress","06","","","29",""
"01","029","002","Other Write-Ins","BOT","U.S. Congress","06","","Y","0",""
"01","029","002","Lynne A. Battaglia","BOT","Appellate Judge","03","Y","","608","120"
"01","029","002","Stuart R. Berger","BOT","Judge Spec Appeal at Lg","","Y","","583","122"
"01","029","002","Nicholas Todd Hadley","NON","Board of Education     ","","Y","","560",""
"01","029","002","Edward L. Root","NON","Board of Education     ","","Y","","614",""
"01","029","002","Other Write-Ins","NON","Board of Education     ","","","Y","7",""
"01","029","003","Barack Obama","DEM","President - Vice Pres","","Y","","215",""
"01","029","003","Mitt Romney","REP","President - Vice Pres","","","","463",""
"01","029","003","Gary Johnson","LIB","President - Vice Pres","","","","11",""
"01","029","003","Jill Stein","GRN","President - Vice Pres","","","","3",""
"01","029","003","Tiffany Renee Briscoe","DEM","President - Vice Pres","","","Y","0",""
"01","029","003","Dennis Knill","DEM","President - Vice Pres","","","Y","0",""
"01","029","003","Matthew Lydick","REP","President - Vice Pres","","","Y","0",""
"01","029","003","Barbara A. Prokopich","REP","President - Vice Pres","","","Y","0",""
"01","029","003","Santa Claus","IND","President - Vice Pres","","","Y","0",""
"01","029","003","Richard Duncan","IND","President - Vice Pres","","","Y","0",""
"01","029","003","Bruce Mlynski","IND","President - Vice Pres","","","Y","0",""
"01","029","003","Kevin M. Thorne","IND","President - Vice Pres","","","Y","0",""
"01","029","003","James Clymer","CON","President - Vice Pres","","","Y","0",""
"01","029","003","Virgil Goode","CON","President - Vice Pres","","","Y","0",""
"01","029","003","Ross C. Rocky Anderson","OTH","President - Vice Pres","","","Y","0",""
"01","029","003","Andre Barnett","OTH","President - Vice Pres","","","Y","0",""
"01","029","003","Roseanne Barr","OTH","President - Vice Pres","","","Y","0",""
"01","029","003","Will Christensen","OTH","President - Vice Pres","","","Y","0",""
"01","029","003","Stephen Durham","OTH","President - Vice Pres","","","Y","0",""
"01","029","003","Merlin Miller","OTH","President - Vice Pres","","","Y","0",""
"01","029","003","Leon Leo Ray","OTH","President - Vice Pres","","","Y","0",""
"01","029","003","Michael David Boyles","UNF","President - Vice Pres","","","Y","0",""
"01","029","003","Theodis (Ted) Brown, Sr.","UNF","President - Vice Pres","","","Y","0",""
"01","029","003","Paul Chehade","UNF","President - Vice Pres","","","Y","0",""
"01","029","003","David M. Crosby","UNF","President - Vice Pres","","","Y","0",""
"01","029","003","Fred Donald Dickson, Jr.","UNF","President - Vice Pres","","","Y","0",""
"01","029","003","Robert William Dietz","UNF","President - Vice Pres","","","Y","0",""
"01","029","003","Dwight Kenneth French","UNF","President - Vice Pres","","","Y","0",""
"01","029","003","Darrell Hykes","UNF","President - Vice Pres","","","Y","0",""
"01","029","003","Nelson Keyton","UNF","President - Vice Pres","","","Y","0",""
"01","029","003","Dean Morstad","UNF","President - Vice Pres","","","Y","0",""
"01","029","003","Deonia Neveu","UNF","President - Vice Pres","","","Y","0",""
"01","029","003","Terrance James O'Hara","UNF","President - Vice Pres","","","Y","0",""
"01","029","003","Jill Reed","UNF","President - Vice Pres","","","Y","0",""
"01","029","003","Cecil James Roth","UNF","President - Vice Pres","","","Y","0",""
"01","029","003","Sheila Tittle","UNF","President - Vice Pres","","","Y","0",""
"01","029","003","Other Write-Ins","BOT","President - Vice Pres","","","Y","1",""
"01","029","003","Ben Cardin","DEM","U.S. Senator           ","","Y","","236",""
"01","029","003","Daniel John Bongino","REP","U.S. Senator           ","","","","333",""
"01","029","003","Dean Ahmad","LIB","U.S. Senator           ","","","","6",""
"01","029","003","S. Rob Sobhani","UNF","U.S. Senator           ","","","","93",""
"01","029","003","Lih Young","DEM","U.S. Senator           ","","","Y","0",""
"01","029","003","Mary Podlesak","REP","U.S. Senator           ","","","Y","0",""
"01","029","003","Brandy Baker","UNF","U.S. Senator           ","","","Y","0",""
"01","029","003","Ed Tinus","UNF","U.S. Senator           ","","","Y","0",""
"01","029","003","Other Write-Ins","BOT","U.S. Senator           ","","","Y","0",""
"01","029","003","John Delaney","DEM","U.S. Congress","06","Y","","285",""
"01","029","003","Roscoe G. Bartlett","REP","U.S. Congress","06","","","372",""
"01","029","003","Nickolaus Mueller","LIB","U.S. Congress","06","","","25",""
"01","029","003","Other Write-Ins","BOT","U.S. Congress","06","","Y","0",""
"01","029","003","Lynne A. Battaglia","BOT","Appellate Judge","03","Y","","463","68"
"01","029","003","Stuart R. Berger","BOT","Judge Spec Appeal at Lg","","Y","","449","73"
"01","029","003","Nicholas Todd Hadley","NON","Board of Education     ","","Y","","413",""
"01","029","003","Edward L. Root","NON","Board of Education     ","","Y","","457",""
"01","029","003","Other Write-Ins","NON","Board of Education     ","","","Y","1",""
"01","031","000","Barack Obama","DEM","President - Vice Pres","","Y","","135",""
"01","031","000","Mitt Romney","REP","President - Vice Pres","","","","473",""
"01","031","000","Gary Johnson","LIB","President - Vice Pres","","","","3",""
"01","031","000","Jill Stein","GRN","President - Vice Pres","","","","2",""
"01","031","000","Tiffany Renee Briscoe","DEM","President - Vice Pres","","","Y","0",""
"01","031","000","Dennis Knill","DEM","President - Vice Pres","","","Y","0",""
"01","031","000","Matthew Lydick","REP","President - Vice Pres","","","Y","0",""
"01","031","000","Barbara A. Prokopich","REP","President - Vice Pres","","","Y","0",""
"01","031","000","Santa Claus","IND","President - Vice Pres","","","Y","0",""
"01","031","000","Richard Duncan","IND","President - Vice Pres","","","Y","0",""
"01","031","000","Bruce Mlynski","IND","President - Vice Pres","","","Y","0",""
"01","031","000","Kevin M. Thorne","IND","President - Vice Pres","","","Y","0",""
"01","031","000","James Clymer","CON","President - Vice Pres","","","Y","0",""
"01","031","000","Virgil Goode","CON","President - Vice Pres","","","Y","0",""
"01","031","000","Ross C. Rocky Anderson","OTH","President - Vice Pres","","","Y","0",""
"01","031","000","Andre Barnett","OTH","President - Vice Pres","","","Y","0",""
"01","031","000","Roseanne Barr","OTH","President - Vice Pres","","","Y","0",""
"01","031","000","Will Christensen","OTH","President - Vice Pres","","","Y","0",""
"01","031","000","Stephen Durham","OTH","President - Vice Pres","","","Y","0",""
"01","031","000","Merlin Miller","OTH","President - Vice Pres","","","Y","0",""
"01","031","000","Leon Leo Ray","OTH","President - Vice Pres","","","Y","0",""
"01","031","000","Michael David Boyles","UNF","President - Vice Pres","","","Y","0",""
"01","031","000","Theodis (Ted) Brown, Sr.","UNF","President - Vice Pres","","","Y","0",""
"01","031","000","Paul Chehade","UNF","President - Vice Pres","","","Y","0",""
"01","031","000","David M. Crosby","UNF","President - Vice Pres","","","Y","0",""
"01","031","000","Fred Donald Dickson, Jr.","UNF","President - Vice Pres","","","Y","0",""
"01","031","000","Robert William Dietz","UNF","President - Vice Pres","","","Y","0",""
"01","031","000","Dwight Kenneth French","UNF","President - Vice Pres","","","Y","0",""
"01","031","000","Darrell Hykes","UNF","President - Vice Pres","","","Y","0",""
"01","031","000","Nelson Keyton","UNF","President - Vice Pres","","","Y","0",""
"01","031","000","Dean Morstad","UNF","President - Vice Pres","","","Y","0",""
"01","031","000","Deonia Neveu","UNF","President - Vice Pres","","","Y","0",""
"01","031","000","Terrance James O'Hara","UNF","President - Vice Pres","","","Y","0",""
"01","031","000","Jill Reed","UNF","President - Vice Pres","","","Y","0",""
"01","031","000","Cecil James Roth","UNF","President - Vice Pres","","","Y","0",""
"01","031","000","Sheila Tittle","UNF","President - Vice Pres","","","Y","0",""
"01","031","000","Other Write-Ins","BOT","President - Vice Pres","","","Y","0",""
"01","031","000","Ben Cardin","DEM","U.S. Senator           ","","Y","","151",""
"01","031","000","Daniel John Bongino","REP","U.S. Senator           ","","","","337",""
"01","031","000","Dean Ahmad","LIB","U.S. Senator           ","","","","4",""
"01","031","000","S. Rob Sobhani","UNF","U.S. Senator           ","","","","95",""
"01","031","000","Lih Young","DEM","U.S. Senator           ","","","Y","0",""
"01","031","000","Mary Podlesak","REP","U.S. Senator           ","","","Y","0",""
"01","031","000","Brandy Baker","UNF","U.S. Senator           ","","","Y","0",""
"01","031","000","Ed Tinus","UNF","U.S. Senator           ","","","Y","0",""
"01","031","000","Other Write-Ins","BOT","U.S. Senator           ","","","Y","0",""
"01","031","000","John Delaney","DEM","U.S. Congress","06","Y","","210",""
"01","031","000","Roscoe G. Bartlett","REP","U.S. Congress","06","","","364",""
"01","031","000","Nickolaus Mueller","LIB","U.S. Congress","06","","","16",""
"01","031","000","Other Write-Ins","BOT","U.S. Congress","06","","Y","0",""
"01","031","000","Lynne A. Battaglia","BOT","Appellate Judge","03","Y","","410","83"
"01","031","000","Stuart R. Berger","BOT","Judge Spec Appeal at Lg","","Y","","402","85"
"01","031","000","Nicholas Todd Hadley","NON","Board of Education     ","","Y","","387",""
"01","031","000","Edward L. Root","NON","Board of Education     ","","Y","","382",""
"01","031","000","Other Write-Ins","NON","Board of Education     ","","","Y","6",""
"01","034","000","Barack Obama","DEM","President - Vice Pres","","Y","","236",""
"01","034","000","Mitt Romney","REP","President - Vice Pres","","","","565",""
"01","034","000","Gary Johnson","LIB","President - Vice Pres","","","","7",""
"01","034","000","Jill Stein","GRN","President - Vice Pres","","","","6",""
"01","034","000","Tiffany Renee Briscoe","DEM","President - Vice Pres","","","Y","0",""
"01","034","000","Dennis Knill","DEM","President - Vice Pres","","","Y","0",""
"01","034","000","Matthew Lydick","REP","President - Vice Pres","","","Y","0",""
"01","034","000","Barbara A. Prokopich","REP","President - Vice Pres","","","Y","0",""
"01","034","000","Santa Claus","IND","President - Vice Pres","","","Y","0",""
"01","034","000","Richard Duncan","IND","President - Vice Pres","","","Y","0",""
"01","034","000","Bruce Mlynski","IND","President - Vice Pres","","","Y","0",""
"01","034","000","Kevin M. Thorne","IND","President - Vice Pres","","","Y","0",""
"01","034","000","James Clymer","CON","President - Vice Pres","","","Y","0",""
"01","034","000","Virgil Goode","CON","President - Vice Pres","","","Y","0",""
"01","034","000","Ross C. Rocky Anderson","OTH","President - Vice Pres","","","Y","0",""
"01","034","000","Andre Barnett","OTH","President - Vice Pres","","","Y","0",""
"01","034","000","Roseanne Barr","OTH","President - Vice Pres","","","Y","0",""
"01","034","000","Will Christensen","OTH","President - Vice Pres","","","Y","0",""
"01","034","000","Stephen Durham","OTH","President - Vice Pres","","","Y","0",""
"01","034","000","Merlin Miller","OTH","President - Vice Pres","","","Y","0",""
"01","034","000","Leon Leo Ray","OTH","President - Vice Pres","","","Y","0",""
"01","034","000","Michael David Boyles","UNF","President - Vice Pres","","","Y","0",""
"01","034","000","Theodis (Ted) Brown, Sr.","UNF","President - Vice Pres","","","Y","0",""
"01","034","000","Paul Chehade","UNF","President - Vice Pres","","","Y","0",""
"01","034","000","David M. Crosby","UNF","President - Vice Pres","","","Y","0",""
"01","034","000","Fred Donald Dickson, Jr.","UNF","President - Vice Pres","","","Y","0",""
"01","034","000","Robert William Dietz","UNF","President - Vice Pres","","","Y","0",""
"01","034","000","Dwight Kenneth French","UNF","President - Vice Pres","","","Y","0",""
"01","034","000","Darrell Hykes","UNF","President - Vice Pres","","","Y","0",""
"01","034","000","Nelson Keyton","UNF","President - Vice Pres","","","Y","0",""
"01","034","000","Dean Morstad","UNF","President - Vice Pres","","","Y","0",""
"01","034","000","Deonia Neveu","UNF","President - Vice Pres","","","Y","0",""
"01","034","000","Terrance James O'Hara","UNF","President - Vice Pres","","","Y","0",""
"01","034","000","Jill Reed","UNF","President - Vice Pres","","","Y","0",""
"01","034","000","Cecil James Roth","UNF","President - Vice Pres","","","Y","0",""
"01","034","000","Sheila Tittle","UNF","President - Vice Pres","","","Y","0",""
"01","034","000","Other Write-Ins","BOT","President - Vice Pres","","","Y","2",""
"01","034","000","Ben Cardin","DEM","U.S. Senator           ","","Y","","230",""
"01","034","000","Daniel John Bongino","REP","U.S. Senator           ","","","","434",""
"01","034","000","Dean Ahmad","LIB","U.S. Senator           ","","","","3",""
"01","034","000","S. Rob Sobhani","UNF","U.S. Senator           ","","","","109",""
"01","034","000","Lih Young","DEM","U.S. Senator           ","","","Y","0",""
"01","034","000","Mary Podlesak","REP","U.S. Senator           ","","","Y","0",""
"01","034","000","Brandy Baker","UNF","U.S. Senator           ","","","Y","0",""
"01","034","000","Ed Tinus","UNF","U.S. Senator           ","","","Y","0",""
"01","034","000","Other Write-Ins","BOT","U.S. Senator           ","","","Y","1",""
"01","034","000","John Delaney","DEM","U.S. Congress","06","Y","","304",""
"01","034","000","Roscoe G. Bartlett","REP","U.S. Congress","06","","","459",""
"01","034","000","Nickolaus Mueller","LIB","U.S. Congress","06","","","28",""
"01","034","000","Other Write-Ins","BOT","U.S. Congress","06","","Y","1",""
"01","034","000","Lynne A. Battaglia","BOT","Appellate Judge","03","Y","","526","115"
"01","034","000","Stuart R. Berger","BOT","Judge Spec Appeal at Lg","","Y","","525","109"
"01","034","000","Nicholas Todd Hadley","NON","Board of Education     ","","Y","","482",""
"01","034","000","Edward L. Root","NON","Board of Education     ","","Y","","572",""
"01","034","000","Other Write-Ins","NON","Board of Education     ","","","Y","8",""
